44 2 -2.907525631599E-04 -4.783231124748E-04 5.597589188255E-04 4.583486914635E-02 0
45 2 -2.841997193173E-04 -4.857353051193E-04 5.627684295177E-04 4.583431407809E-02 0
46 2 -2.706652740017E-04 -4.866461677011E-04 5.568520282395E-04 4.583432525396E-02 0
47 2 -2.493831561878E-04 -4.796138673555E-04 5.405750707723E-04 4.583482071757E-02 0
48 2 -2.338411431992E-04 -4.824407806154E-04 5.361257353798E-04 4.583474248648E-02 0
49 2 -2.235404390376E-04 -4.850778495893E-04 5.341075593606E-04 4.583451896906E-02 0
50 2 -2.061123377644E-04 -4.831080150325E-04 5.252386326902E-04 4.583473131061E-02 0
51 2 -1.888539118227E-04 -4.809947567992E-04 5.167414783500E-04 4.583489894867E-02 0
52 2 -1.749324001139E-04 -4.836205043830E-04 5.142860463820E-04 4.583478718996E-02 0
53 2 -1.615032233531E-04 -4.837087471969E-04 5.099583067931E-04 4.583476483822E-02 0
54 2 -1.441789499950E-04 -4.823490453418E-04 5.034363712184E-04 4.583492875099E-02 0
55 2 -1.288667699555E-04 -4.823385679629E-04 4.992565955035E-04 4.583495855331E-02 0
56 2 -1.145978894783E-04 -4.836227744818E-04 4.970147274435E-04 4.583489149809E-02 0
57 2 -9.947699436452E-05 -4.828839446418E-04 4.930238937959E-04 4.583494365215E-02 0
58 2 -8.333000005223E-05 -4.821737529710E-04 4.893213626929E-04 4.583501443267E-02 0
59 2 -6.860212306492E-05 -4.826785298064E-04 4.875292943325E-04 4.583499580622E-02 0
60 2 -5.371843872126E-05 -4.829749232158E-04 4.859531181864E-04 4.583498835564E-02 0
61 2 -3.838431075565E-05 -4.823632189073E-04 4.838880267926E-04 4.583502933383E-02 0
62 2 -2.270987533848E-05 -4.823257622775E-04 4.828601086047E-04 4.583504796028E-02 0
63 2 -7.578997156088E-06 -4.828562668990E-04 4.829157551285E-04 4.583499953151E-02 0
64 2 7.572221875307E-06 -4.829712561332E-04 4.830305988435E-04 4.583501443267E-02 0
65 2 2.272341589560E-05 -4.823290510103E-04 4.828640085179E-04 4.583505913615E-02 0
66 2 3.813369403360E-05 -4.823985800613E-04 4.839034809265E-04 4.583504796028E-02 0
67 2 5.368288111640E-05 -4.830290854443E-04 4.860030312557E-04 4.583498835564E-02 0
68 2 6.850218778709E-05 -4.828002420254E-04 4.876357561443E-04 4.583501443267E-02 0
69 2 8.340617205249E-05 -4.822566115763E-04 4.894160083495E-04 4.583502560854E-02 0
70 2 9.958027658286E-05 -4.828229430132E-04 4.929850110784E-04 4.583495110273E-02 0
71 2 1.147959774244E-04 -4.835210856982E-04 4.969615256414E-04 4.583489894867E-02 0
72 2 1.288887870032E-04 -4.822183400393E-04 4.991461173631E-04 4.583495855331E-02 0
73 2 1.443686196581E-04 -4.823169147130E-04 5.034599453211E-04 4.583492502570E-02 0
74 2 1.617115049157E-04 -4.836495500058E-04 5.099681438878E-04 4.583476111293E-02 0
75 2 1.753150572767E-04 -4.835899744648E-04 5.143876187503E-04 4.583479091525E-02 0
76 2 1.892010041047E-04 -4.810285463464E-04 5.168999196030E-04 4.583490639925E-02 0
77 2 2.064256404992E-04 -4.832638951484E-04 5.255050491542E-04 4.583472013474E-02 0
78 2 2.237993612653E-04 -4.853145801462E-04 5.344309029169E-04 4.583454877138E-02 0
79 2 2.340341015952E-04 -4.824761708733E-04 5.362417432480E-04 4.583475738764E-02 0
80 2 2.497031528037E-04 -4.796612483915E-04 5.407648277469E-04 4.583482444286E-02 0
81 2 2.707313105930E-04 -4.867647076026E-04 5.569877102971E-04 4.583432525396E-02 0
82 2 2.845401468221E-04 -4.856863524765E-04 5.628981743939E-04 4.583429917693E-02 0
83 2 2.906052395701E-04 -4.783281765413E-04 5.596867413260E-04 4.583486914635E-02 0
84 2 3.144116490148E-04 -4.807501100004E-04 5.744348163716E-04 4.583449289203E-02 0
85 2 3.377443645149E-04 -4.936890327372E-04 5.981639260426E-04 4.583364725113E-02 0
86 2 3.400483401492E-04 -4.808864032384E-04 5.889690946788E-04 4.583441466093E-02 0
87 2 3.478374273982E-04 -4.727975465357E-04 5.869654123671E-04 4.583507776260E-02 0
88 2 3.880400035996E-04 -4.897163016722E-04 6.248176214285E-04 4.583350941539E-02 0
89 2 4.017957835458E-04 -5.001441459171E-04 6.415481329896E-04 4.583300277591E-02 0
90 2 3.854287788272E-04 -4.636276862584E-04 6.029146024957E-04 4.583533853292E-02 0
91 2 4.154163470957E-04 -4.750902589876E-04 6.310954922810E-04 4.583474621177E-02 0
92 2 4.736453993246E-04 -5.124051822349E-04 6.977815064602E-04 4.583151638508E-02 0
93 2 4.485425597522E-04 -4.927802947350E-04 6.663504173048E-04 4.583343863487E-02 0
94 2 4.248510522302E-04 -4.347730427980E-04 6.078865262680E-04 4.583713412285E-02 0
95 2 5.144803435542E-04 -5.088144098409E-04 7.235897355713E-04 4.583235830069E-02 0
96 2 5.608529318124E-04 -5.383500829339E-04 7.774168043397E-04 4.582902044058E-02 0
97 2 4.583752015606E-04 -4.475252644625E-04 6.406143074855E-04 4.583686590195E-02 0
98 2 4.891841672361E-04 -4.194726934657E-04 6.444055470638E-04 4.583815485239E-02 0
99 2 6.657646154054E-04 -5.970877828076E-04 8.942909771577E-04 4.582580178976E-02 0
100 2 6.054801633582E-04 -5.195488338359E-04 7.978327921592E-04 4.582934081554E-02 0
101 2 4.313680983614E-04 -3.603968943935E-04 5.621070740744E-04 4.584468901157E-02 0
102 2 6.466081249528E-04 -4.846843075939E-04 8.080971310847E-04 4.583314061165E-02 0
103 2 8.455846109428E-04 -7.170446333475E-04 1.108677824959E-03 4.581564292312E-02 0
104 2 5.394119652919E-04 -3.768102324102E-04 6.579902837984E-04 4.583965986967E-02 0
105 2 4.440205520950E-04 -3.107675001957E-04 5.419692606665E-04 4.585275799036E-02 0
106 2 9.585936786607E-04 -6.834537489340E-04 1.177289639600E-03 4.581413418055E-02 0
107 2 9.253495372832E-04 -7.253547082655E-04 1.175759825855E-03 4.581139609218E-02 0
108 2 3.554736031219E-04 -1.075128311641E-04 3.713764890563E-04 4.586613178253E-02 0
109 2 6.588757969439E-04 -4.690269706771E-04 8.087666938081E-04 4.584448039532E-02 0
110 2 1.306696562096E-03 -8.575243991800E-04 1.562947290950E-03 4.578112065792E-02 0
111 2 7.090047001839E-04 -4.463757504709E-04 8.378179627471E-04 4.583580791950E-02 0
112 2 2.565350732766E-04 2.080439298879E-05 2.573772799224E-04 4.589600488544E-02 0
113 2 1.059425296262E-03 -7.773262914270E-04 1.314008492045E-03 4.579596966505E-02 0
114 2 1.220339676365E-03 -5.629730294459E-04 1.343937357888E-03 4.576602578163E-02 0
115 2 2.668857341632E-04 -1.829087705119E-04 3.235484764446E-04 4.590239748359E-02 0
116 2 4.257631662767E-04 -2.051936899079E-04 4.726295883302E-04 4.587729275227E-02 0
117 2 9.279393125325E-04 -4.848007811233E-04 1.046949531883E-03 4.572352021933E-02 0
118 2 4.741167940665E-04 -7.707503391430E-05 4.803408228327E-04 4.582802206278E-02 0
119 2 3.053638647543E-05 -4.910482093692E-04 4.919967614114E-04 4.594895988703E-02 0
120 2 1.287066843361E-04 1.496370532550E-04 1.973744074348E-04 4.577920958400E-02 0
121 2 -8.103877917165E-05 1.367204822600E-04 1.589332387084E-04 4.572980850935E-02 0
122 2 -6.128404493211E-05 -4.235015367158E-04 4.279126878828E-04 4.592858999968E-02 0
123 2 -3.764129942283E-04 -2.823342510965E-04 4.705309402198E-04 4.588782787323E-02 0
124 2 -5.392931052484E-04 5.325666861609E-04 7.579342927784E-04 4.571405053139E-02 0
125 2 -1.928829151439E-04 -1.609965838725E-04 2.512443461455E-04 4.582425951958E-02 0
126 2 9.688764112070E-05 -5.181033629924E-04 5.270847468637E-04 4.594806581736E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 -1.773158001015E-04 -4.798178269994E-05 1.836930750869E-04 4.578638821840E-02 0
2 3 -1.499197533121E-04 -5.406470736489E-04 5.610483349301E-04 4.593619331717E-02 0
3 3 4.646505112760E-04 9.090620005736E-05 4.734596586786E-04 4.583215340972E-02 0
4 3 8.646139176562E-04 1.112673548050E-03 1.409113057889E-03 4.571738839149E-02 0
5 3 -7.808030204615E-06 5.062939017080E-04 5.063540884294E-04 4.588209092617E-02 0
6 3 -1.299618743360E-04 2.360810613027E-04 2.694890717976E-04 4.592289775610E-02 0
7 3 -2.176173584303E-04 1.270401873626E-03 1.288905856200E-03 4.573430866003E-02 0
8 3 -3.736875369214E-04 8.442327380180E-04 9.232395677827E-04 4.578199982643E-02 0
9 3 -3.782607673202E-04 6.735221249983E-04 7.724721799605E-04 4.593901336193E-02 0
10 3 -8.987377514131E-04 8.275841246359E-04 1.221730257384E-03 4.582532495260E-02 0
11 3 -1.459245919250E-03 7.528210990131E-04 1.641992130317E-03 4.573523998260E-02 0
12 3 -6.813859217800E-04 8.230625535361E-04 1.068512327038E-03 4.586933553219E-02 0
13 3 -6.680734222755E-04 9.680134826340E-04 1.176168443635E-03 4.589129239321E-02 0
14 3 -1.679399865679E-03 4.677752440330E-04 1.743329456076E-03 4.577436670661E-02 0
15 3 -1.443318906240E-03 7.056758622639E-04 1.606595120393E-03 4.580072313547E-02 0
16 3 -5.718762404285E-04 1.038053422235E-03 1.185157103464E-03 4.588217660785E-02 0
17 3 -1.121881185099E-03 6.927790818736E-04 1.318544731475E-03 4.583375900984E-02 0
18 3 -1.643233932555E-03 4.580659442581E-04 1.705884467810E-03 4.578936845064E-02 0
19 3 -9.913124376908E-04 9.091207757592E-04 1.345065422356E-03 4.584097117186E-02 0
20 3 -7.167802541517E-04 8.985728491098E-04 1.149437739514E-03 4.585636407137E-02 0
21 3 -1.271212706342E-03 5.661903414875E-04 1.391600933857E-03 4.581411182880E-02 0
22 3 -1.235893578269E-03 6.639593630098E-04 1.402952242643E-03 4.581714421511E-02 0
23 3 -7.768244831823E-04 9.168880060315E-04 1.201723702252E-03 4.584683105350E-02 0
24 3 -8.774480083957E-04 7.432157290168E-04 1.149906311184E-03 4.583510756493E-02 0
25 3 -1.129578915425E-03 6.258434150368E-04 1.291366992518E-03 4.581822454929E-02 0
26 3 -9.128106175922E-04 7.818972226232E-04 1.201909501106E-03 4.583217948675E-02 0
27 3 -7.469427073374E-04 8.314644219354E-04 1.117701409385E-03 4.583977907896E-02 0
28 3 -8.927345043048E-04 6.955442950130E-04 1.131705241278E-03 4.582772776484E-02 0
29 3 -9.136467124335E-04 7.101414375938E-04 1.157173770480E-03 4.582659155130E-02 0
30 3 -7.465984090231E-04 7.990243029781E-04 1.093548838980E-03 4.583555087447E-02 0
31 3 -7.349842344411E-04 7.670316845179E-04 1.062327413820E-03 4.583366960287E-02 0
32 3 -8.007320575416E-04 7.106004632078E-04 1.070572179742E-03 4.582822322845E-02 0
33 3 -7.392877014354E-04 7.539929938503E-04 1.055960077792E-03 4.583152383566E-02 0
34 3 -6.602837820537E-04 7.785945199430E-04 1.020874129608E-03 4.583440721035E-02 0
35 3 -6.801196141168E-04 7.432405836880E-04 1.007456798106E-03 4.583138227463E-02 0
36 3 -6.774922367185E-04 7.353410474025E-04 9.998610476032E-04 4.583053290844E-02 0
37 3 -6.169147673063E-04 7.639697287232E-04 9.819539263844E-04 4.583308845758E-02 0
38 3 -5.883380654268E-04 7.594369235449E-04 9.606696548872E-04 4.583297297359E-02 0
39 3 -5.914350040257E-04 7.418397581205E-04 9.487473871559E-04 4.583140835166E-02 0
40 3 -5.609620711766E-04 7.494598976336E-04 9.361456031911E-04 4.583213850856E-02 0
41 3 -5.206880159676E-04 7.600762764923E-04 9.213207522407E-04 4.583311825991E-02 0
42 3 -5.058821989223E-04 7.512345910072E-04 9.056876879185E-04 4.583244770765E-02 0
43 3 -4.910181742162E-04 7.471235003322E-04 8.940315456130E-04 4.583211243153E-02 0
44 3 -4.574252234306E-04 7.542563835159E-04 8.821227238514E-04 4.583280533552E-02 0
45 3 -4.316549457144E-04 7.551857852377E-04 8.698457386345E-04 4.583292454481E-02 0
46 3 -4.146422434133E-04 7.497362676077E-04 8.567570475861E-04 4.583252966404E-02 0
47 3 -3.910560044460E-04 7.512153824791E-04 8.469057502225E-04 4.583268985152E-02 0
48 3 -3.617096808739E-04 7.546409033239E-04 8.368493290618E-04 4.583300277591E-02 0
49 3 -3.408690390643E-04 7.526107365265E-04 8.262049523182E-04 4.583289474249E-02 0
50 3 -3.191375290044E-04 7.505177054554E-04 8.155523100868E-04 4.583279415965E-02 0
51 3 -2.942610590253E-04 7.520905928686E-04 8.076074882410E-04 4.583301395178E-02 0
52 3 -2.685932267923E-04 7.527854177170E-04 7.992673199624E-04 4.583308100700E-02 0
53 3 -2.478946116753E-04 7.514511817135E-04 7.912841392681E-04 4.583297297359E-02 0
54 3 -2.240320172859E-04 7.514876197092E-04 7.841708720662E-04 4.583302140236E-02 0
55 3 -1.996222854359E-04 7.525475812145E-04 7.785736233927E-04 4.583312571049E-02 0
56 3 -1.758802536642E-04 7.521701627411E-04 7.724595488980E-04 4.583311825991E-02 0
57 3 -1.535690826131E-04 7.517097401433E-04 7.672359352000E-04 4.583310708404E-02 0
58 3 -1.292325323448E-04 7.519257487729E-04 7.629504543729E-04 4.583315178752E-02 0
59 3 -1.055547618307E-04 7.519506616518E-04 7.593231275678E-04 4.583318158984E-02 0
60 3 -8.236135181505E-05 7.514900062233E-04 7.559898076579E-04 4.583318531513E-02 0
61 3 -5.916964801145E-05 7.513391901739E-04 7.536654593423E-04 4.583319276571E-02 0
62 3 -3.508217560011E-05 7.514067692682E-04 7.522253436036E-04 4.583320021629E-02 0
63 3 -1.145868918684E-05 7.514220778830E-04 7.515094475821E-04 4.583319649100E-02 0
64 3 1.141635493696E-05 7.514508324675E-04 7.515375618823E-04 4.583320021629E-02 0
65 3 3.520407699398E-05 7.516146288253E-04 7.524386164732E-04 4.583322629333E-02 0
66 3 5.923228309257E-05 7.515658508055E-04 7.538963691331E-04 4.583320766687E-02 0
67 3 8.238336158684E-05 7.517337799072E-04 7.562345126644E-04 4.583319276571E-02 0
68 3 1.053684245562E-04 7.520060753450E-04 7.593521149829E-04 4.583321139216E-02 0
69 3 1.292849192396E-04 7.518219063058E-04 7.628569728695E-04 4.583318531513E-02 0
70 3 1.535132323625E-04 7.517454796471E-04 7.672597421333E-04 4.583309590816E-02 0
71 3 1.758818543749E-04 7.524525281042E-04 7.727348711342E-04 4.583314061165E-02 0
72 3 1.995240454562E-04 7.526982226409E-04 7.786940550432E-04 4.583313316107E-02 0
73 3 2.239219757030E-04 7.515994366258E-04 7.842466584407E-04 4.583301767707E-02 0
74 3 2.478962705936E-04 7.515543256886E-04 7.913826266304E-04 4.583298414946E-02 0
75 3 2.688759414013E-04 7.528292480856E-04 7.994035840966E-04 4.583309218287E-02 0
76 3 2.943423751276E-04 7.521380903199E-04 8.076813537627E-04 4.583300650120E-02 0
77 3 3.195116587449E-04 7.506427355111E-04 8.158138371073E-04 4.583280906081E-02 0
78 3 3.409841156099E-04 7.526647532359E-04 8.263016352430E-04 4.583290219307E-02 0
79 3 3.619669587351E-04 7.545864791609E-04 8.369114948437E-04 4.583301767707E-02 0
80 3 3.913303662557E-04 7.510444265790E-04 8.468808373436E-04 4.583268612623E-02 0
81 3 4.143831902184E-04 7.494298624806E-04 8.563635637984E-04 4.583252593875E-02 0
82 3 4.320595762692E-04 7.551127928309E-04 8.699832251295E-04 4.583293199539E-02 0
83 3 4.572912876029E-04 7.542239618488E-04 8.820255752653E-04 4.583282023668E-02 0
84 3 4.916547914036E-04 7.470826967619E-04 8.943472639658E-04 4.583212360740E-02 0
85 3 5.059534450993E-04 7.512482698075E-04 9.057388524525E-04 4.583243653178E-02 0
86 3 5.213550175540E-04 7.600624812767E-04 9.216865291819E-04 4.583313316107E-02 0
87 3 5.609638174064E-04 7.494600140490E-04 9.361467091367E-04 4.583213478327E-02 0
88 3 5.923477583565E-04 7.418685709126E-04 9.493391262367E-04 4.583140835166E-02 0
89 3 5.881515098736E-04 7.596854702570E-04 9.607519023120E-04 4.583299160004E-02 0
90 3 6.172619760036E-04 7.640900439583E-04 9.822656866163E-04 4.583308100700E-02 0
91 3 6.772719207220E-04 7.353239343502E-04 9.996992303059E-04 4.583054408431E-02 0
92 3 6.804941222072E-04 7.431392441504E-04 1.007634913549E-03 4.583136737347E-02 0
93 3 6.602534558624E-04 7.784473709762E-04 1.020742347464E-03 4.583439975977E-02 0
94 3 7.395719876513E-04 7.536914199591E-04 1.055943896063E-03 4.583153128624E-02 0
95 3 8.006931748241E-04 7.102567469701E-04 1.070315018296E-03 4.582821950316E-02 0
96 3 7.350518135354E-04 7.665997254662E-04 1.062062219717E-03 4.583367705345E-02 0
97 3 7.466152892448E-04 7.985398988239E-04 1.093206461519E-03 4.583555459976E-02 0
98 3 9.137755259871E-04 7.098485366441E-04 1.157095772214E-03 4.582658410072E-02 0
99 3 8.927429444157E-04 6.954629789107E-04 1.131661934778E-03 4.582772776484E-02 0
100 3 7.465935777873E-04 8.315030136146E-04 1.117496867664E-03 4.583979770541E-02 0
101 3 9.127295925282E-04 7.818466401659E-04 1.201815088280E-03 4.583216458559E-02 0
102 3 1.129216165282E-03 6.256331689656E-04 1.290947780944E-03 4.581823945045E-02 0
103 3 8.774359594099E-04 7.430530386046E-04 1.149791991338E-03 4.583511874080E-02 0
104 3 7.768467185088E-04 9.168307296932E-04 1.201694365591E-03 4.584681615233E-02 0
105 3 1.236383686773E-03 6.641256622970E-04 1.403462723829E-03 4.581712186337E-02 0
106 3 1.271153450944E-03 5.664952332154E-04 1.391670899466E-03 4.581411182880E-02 0
107 3 7.170020253398E-04 8.987675537355E-04 1.149728312157E-03 4.585635662079E-02 0
108 3 9.908606298268E-04 9.094478446059E-04 1.344953547232E-03 4.584095627069E-02 0
109 3 1.643167110160E-03 4.582645487972E-04 1.705873524770E-03 4.578933864832E-02 0
110 3 1.121423789300E-03 6.930702365935E-04 1.318308641203E-03 4.583376273513E-02 0
111 3 5.715685547329E-04 1.038048532791E-03 1.185004366562E-03 4.588216543198E-02 0
112 3 1.442775828764E-03 7.055517635308E-04 1.606052741408E-03 4.580074548721E-02 0
113 3 1.679291715845E-03 4.677109245677E-04 1.743208034895E-03 4.577435553074E-02 0
114 3 6.675572367385E-04 9.677491616458E-04 1.175657729618E-03 4.589131474495E-02 0
115 3 6.816700915806E-04 8.226259378716E-04 1.068357378244E-03 4.586934298277E-02 0
116 3 1.459000282921E-03 7.525539840572E-04 1.641651499085E-03 4.573528096080E-02 0
117 3 8.993692463264E-04 8.274721330963E-04 1.222119084559E-03 4.582533240318E-02 0
118 3 3.781574778259E-04 6.733882473782E-04 7.723048911430E-04 4.593904316425E-02 0
119 3 3.741962136701E-04 8.443008409813E-04 9.235078468919E-04 4.578198492527E-02 0
120 3 2.174867113354E-04 1.270551350899E-03 1.289031119086E-03 4.573430120945E-02 0
121 3 1.303167664446E-04 2.360911748838E-04 2.696692536119E-04 4.592290148139E-02 0
122 3 7.446047675330E-06 5.063025164418E-04 5.063572898507E-04 4.588208347559E-02 0
123 3 -8.644852205180E-04 1.112658646889E-03 1.409022370353E-03 4.571737349033E-02 0
124 3 -4.649180627894E-04 9.107553341892E-05 4.737547424156E-04 4.583215340972E-02 0
125 3 1.500397629570E-04 -5.405222764239E-04 5.609601503238E-04 4.593617469072E-02 0
126 3 1.771090319380E-04 -4.790043021785E-05 1.834722352214E-04 4.578637704253E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 4.311478696764E-04 -4.945556283928E-04 6.561049958691E-04 4.571708291769E-02 0
2 4 7.817924488336E-04 -3.579545009416E-04 8.598435088061E-04 4.579563066363E-02 0
3 4 1.873734436231E-05 -1.301956712268E-03 1.302091521211E-03 4.596799612045E-02 0
4 4 4.599024832714E-04 -1.600518153282E-04 4.869567637797E-04 4.581205546856E-02 0
5 4 5.887024453841E-04 1.109410775825E-03 1.255931099877E-03 4.569584131241E-02 0
6 4 2.520005509723E-04 -5.627372884192E-04 6.165853701532E-04 4.590849578381E-02 0
7 4 -2.915994846262E-04 -5.291380803101E-04 6.041666492820E-04 4.592797905207E-02 0
8 4 -8.104437147267E-04 4.147948056925E-04 9.104250348173E-04 4.571669548750E-02 0
9 4 -7.999025983736E-04 -2.485798322596E-04 8.376372279599E-04 4.578968510032E-02 0
10 4 -3.589273546822E-04 -7.813693373464E-04 8.598644635640E-04 4.594568163157E-02 0
11 4 -1.387235941365E-03 -4.606933216564E-04 1.461732434109E-03 4.582000523806E-02 0
12 4 -1.912966254167E-03 -8.610385120846E-04 2.097815042362E-03 4.574137926102E-02 0
13 4 -9.463474852964E-04 -8.580936118960E-04 1.277457689866E-03 4.587113484740E-02 0
14 4 -9.384989971295E-04 -8.131066570058E-04 1.241741818376E-03 4.588691517711E-02 0
15 4 -2.023321576416E-03 -1.187231857330E-03 2.345921937376E-03 4.578121751547E-02 0
16 4 -1.681998022832E-03 -1.231005415320E-03 2.084344392642E-03 4.580609127879E-02 0
17 4 -9.118561283685E-04 -9.028021013364E-04 1.283173100092E-03 4.587683081627E-02 0
18 4 -1.401511020958E-03 -1.135861850344E-03 1.803999766707E-03 4.583590850234E-02 0
19 4 -1.840324955992E-03 -1.391159370542E-03 2.306972164661E-03 4.579716548324E-02 0
20 4 -1.250174944289E-03 -1.124095637351E-03 1.681228284724E-03 4.583998769522E-02 0
21 4 -1.047578523867E-03 -1.028297236189E-03 1.467929105274E-03 4.585453122854E-02 0
22 4 -1.475399942137E-03 -1.287368824705E-03 1.958091743290E-03 4.581959173083E-02 0
23 4 -1.434516976587E-03 -1.279251533560E-03 1.922062248923E-03 4.582021757960E-02 0
24 4 -1.051184721291E-03 -1.073124352843E-03 1.502193394117E-03 4.584540054202E-02 0
25 4 -1.133253448643E-03 -1.148569863290E-03 1.613529049791E-03 4.583724588156E-02 0
